Time (s),EOG (V)
4.819,1.6785767405526713
4.82,1.6876057100016624
4.821,1.6888955627800897
4.822,1.719852029462345
4.823,1.7005042377859354
4.824,1.7275911461329088
4.825,1.7533882017014548
4.8260000000000005,1.728880998911336
4.827,1.7508084961446002
4.828,1.7533882017014548
4.829,1.745649085030891
4.83,1.7391998211387545
4.831,1.7340404100250453
4.832,1.706953501678072
4.833,1.7146926183486357
4.8340000000000005,1.7005042377859354
4.835,1.677286887774244
4.836,1.690185415558517
4.837,1.6798665933310986
4.838,1.6708376238821074
4.839,1.6811564461095259
4.84,1.6888955627800897
4.841,1.699214385007508
4.8420000000000005,1.7185621766839176
4.843,1.6979245322290808
4.844,1.728880998911336
4.845,1.7469389378093183
4.846,1.728880998911336
4.847,1.7430693794740364
4.848,1.7520983489230275
4.849,1.7391998211387545
4.8500000000000005,1.7340404100250453
4.851,1.7237215877976269
4.852,1.7043737961212173
4.853,1.719852029462345
4.854,1.6876057100016624
4.855,1.6798665933310986
4.856,1.6888955627800897
4.857,1.6708376238821074
4.8580000000000005,1.6747071822173893
4.859,1.6811564461095259
4.86,1.6798665933310986
4.861,1.7005042377859354
4.862,1.7082433544564992
4.863,1.6979245322290808
4.864,1.7353302628034726
4.865,1.7430693794740364
4.866,1.7314607044681907
4.867,1.745649085030891
4.868,1.7482287905877456
4.869,1.7391998211387545
4.87,1.7340404100250453
4.871,1.7146926183486357
4.872,1.7121129127917811
4.873,1.7172723239054903
4.874,1.686315857223235
4.875,1.6785767405526713
4.876,1.6837361516663805
4.877,1.6682579183252528
4.878,1.6747071822173893
4.8790000000000004,1.6798665933310986
4.88,1.6850260044448078
4.881,1.7043737961212173
4.882,1.7095332072349265
4.883,1.7017940905643627
4.884,1.7391998211387545
4.885,1.7366201155818999
4.886,1.7353302628034726
4.8870000000000005,1.7508084961446002
4.888,1.7520983489230275
4.889,1.7353302628034726
4.89,1.7353302628034726
4.891,1.7082433544564992
4.892,1.7095332072349265
4.893,1.7108230600133538
4.894,1.677286887774244
4.8950000000000005,1.6798665933310986
4.896,1.6798665933310986
4.897,1.664388359989971
4.898,1.6695477711036801
4.899,1.6837361516663805
4.9,1.6850260044448078
4.901,1.7095332072349265
4.902,1.7056636488996446
4.9030000000000005,1.7134027655702084
4.904,1.7404896739171818
4.905,1.7301708516897634
4.906,1.7404896739171818
4.907,1.749518643366173
4.908,1.7443592322524637
4.909,1.7391998211387545
4.91,1.7340404100250453
4.9110000000000005,1.7108230600133538
4.912,1.7146926183486357
4.913,1.70308394334279
4.914,1.677286887774244
4.915,1.686315857223235
4.916,1.6747071822173893
4.917,1.6669680655468255
4.918,1.673417329438962
4.9190000000000005,1.6824462988879532
4.92,1.690185415558517
4.921,1.7108230600133538
4.922,1.6979245322290808
4.923,1.7224317350191996
4.924,1.7379099683603272
4.925,1.7275911461329088
4.926,1.7443592322524637
4.9270000000000005,1.749518643366173
4.928,1.7430693794740364
4.929,1.7379099683603272
4.93,1.7314607044681907
4.931,1.7095332072349265
4.932,1.7146926183486357
4.933,1.6927651211153716
4.934,1.6850260044448078
4.9350000000000005,1.686315857223235
4.936,1.6630985072115436
4.937,1.6669680655468255
4.938,1.677286887774244
4.939,1.677286887774244
4.94,1.6953448266722262
4.941,1.70308394334279
4.942,1.699214385007508
4.9430000000000005,1.7301708516897634
4.944,1.7301708516897634
4.945,1.7366201155818999
4.946,1.745649085030891
4.947,1.749518643366173
4.948,1.7430693794740364
4.949,1.741779526695609
4.95,1.715982471127063
4.9510000000000005,1.7237215877976269
4.952,1.7134027655702084
4.953,1.6785767405526713
4.954,1.6876057100016624
4.955,1.6759970349958166
4.956,1.664388359989971
4.957,1.6669680655468255
4.958,1.677286887774244
4.9590000000000005,1.6798665933310986
4.96,1.7056636488996446
4.961,1.6940549738937989
4.962,1.7121129127917811
4.963,1.7353302628034726
4.964,1.7250114405760542
4.965,1.7443592322524637
4.966,1.749518643366173
4.9670000000000005,1.7482287905877456
4.968,1.741779526695609
4.969,1.7366201155818999
4.97,1.7146926183486357
4.971,1.7250114405760542
4.972,1.70308394334279
4.973,1.6850260044448078
4.974,1.6876057100016624
4.9750000000000005,1.664388359989971
4.976,1.6695477711036801
4.977,1.677286887774244
4.978,1.673417329438962
4.979,1.6824462988879532
4.98,1.7017940905643627
4.981,1.6850260044448078
4.982,1.7172723239054903
4.9830000000000005,1.728880998911336
4.984,1.7263012933544815
4.985,1.7508084961446002
4.986,1.7508084961446002
4.987,1.7379099683603272
4.988,1.7443592322524637
4.989,1.7366201155818999
4.99,1.7263012933544815
4.9910000000000005,1.715982471127063
4.992,1.6914752683369443
4.993,1.6940549738937989
4.994,1.6876057100016624
4.995,1.6618086544331163
4.996,1.6708376238821074
4.997,1.6811564461095259
4.998,1.6721274766605347
4.999,1.6824462988879532
5.0,1.6914752683369443
5.001,1.70308394334279
5.002,1.7263012933544815
5.003,1.715982471127063
5.0040000000000004,1.7391998211387545
5.005,1.7559679072583094
5.006,1.745649085030891
5.007,1.7482287905877456
5.008,1.7443592322524637
5.009,1.7314607044681907
5.01,1.7301708516897634
5.011,1.7146926183486357
5.0120000000000005,1.6914752683369443
5.013,1.7005042377859354
5.014,1.6708376238821074
5.015,1.6682579183252528
5.016,1.6695477711036801
5.017,1.6721274766605347
5.018,1.6798665933310986
5.019,1.6850260044448078
5.0200000000000005,1.6798665933310986
5.021,1.7121129127917811
5.022,1.7275911461329088
5.023,1.7146926183486357
5.024,1.7482287905877456
5.025,1.7559679072583094
5.026,1.7443592322524637
5.027,1.7443592322524637
5.0280000000000005,1.7430693794740364
5.029,1.7275911461329088
5.03,1.732750557246618
5.031,1.6966346794506535
5.032,1.7017940905643627
5.033,1.6979245322290808
5.034,1.664388359989971
5.035,1.6669680655468255
5.0360000000000005,1.6785767405526713
5.037,1.6656782127683982
5.038,1.6747071822173893
5.039,1.6850260044448078
5.04,1.6876057100016624
5.041,1.7134027655702084
5.042,1.7121129127917811
5.043,1.728880998911336
5.0440000000000005,1.7533882017014548
5.045,1.745649085030891
5.046,1.7482287905877456
5.047,1.741779526695609
5.048,1.7353302628034726
5.049,1.7301708516897634
5.05,1.719852029462345
5.051,1.6979245322290808
5.0520000000000005,1.706953501678072
5.053,1.6876057100016624
5.054,1.6695477711036801
5.055,1.6747071822173893
5.056,1.6708376238821074
5.057,1.6721274766605347
5.058,1.6811564461095259
5.059,1.6747071822173893
5.0600000000000005,1.7056636488996446
5.061,1.715982471127063
5.062,1.706953501678072
5.063,1.741779526695609
5.064,1.7404896739171818
5.065,1.7430693794740364
5.066,1.7443592322524637
5.067,1.745649085030891
5.0680000000000005,1.7340404100250453
5.069,1.7275911461329088
5.07,1.7043737961212173
5.071,1.7134027655702084
5.072,1.706953501678072
5.073,1.6682579183252528
5.074,1.6798665933310986
5.075,1.6785767405526713
5.0760000000000005,1.6695477711036801
5.077,1.6708376238821074
5.078,1.6837361516663805
5.079,1.6824462988879532
5.08,1.7146926183486357
5.081,1.7017940905643627
5.082,1.7237215877976269
5.083,1.749518643366173
5.0840000000000005,1.7301708516897634
5.085,1.7443592322524637
5.086,1.7482287905877456
5.087,1.741779526695609
5.088,1.7353302628034726
5.089,1.7275911461329088
5.09,1.70308394334279
5.091,1.719852029462345
5.0920000000000005,1.6940549738937989
5.093,1.673417329438962
5.094,1.6824462988879532
5.095,1.6682579183252528
5.096,1.6695477711036801
5.097,1.677286887774244
5.098,1.677286887774244
5.099,1.6966346794506535
5.1000000000000005,1.7211418822407722
5.101,1.6979245322290808
5.102,1.7275911461329088
5.103,1.7404896739171818
5.104,1.7301708516897634
5.105,1.741779526695609
5.106,1.7482287905877456
5.107,1.7379099683603272
5.1080000000000005,1.7340404100250453
5.109,1.7185621766839176
5.11,1.7056636488996446
5.111,1.7134027655702084
5.112,1.6837361516663805
5.113,1.686315857223235
5.114,1.6824462988879532
5.115,1.6669680655468255
5.1160000000000005,1.6669680655468255
5.117,1.6837361516663805
5.118,1.6798665933310986
5.119,1.7056636488996446
5.12,1.7005042377859354
5.121,1.7082433544564992
5.122,1.7391998211387545
5.123,1.728880998911336
5.124,1.7443592322524637
5.125,1.7482287905877456
5.126,1.749518643366173
5.127,1.741779526695609
5.128,1.7353302628034726
5.1290000000000004,1.7121129127917811
5.13,1.7134027655702084
5.131,1.7017940905643627
5.132,1.6811564461095259
5.133,1.6888955627800897
5.134,1.6669680655468255
5.135,1.664388359989971
5.136,1.673417329438962
5.1370000000000005,1.677286887774244
5.138,1.686315857223235
5.139,1.706953501678072
5.14,1.690185415558517
5.141,1.7211418822407722
5.142,1.7366201155818999
5.143,1.7263012933544815
5.144,1.749518643366173
5.1450000000000005,1.7469389378093183
5.146,1.741779526695609
5.147,1.7379099683603272
5.148,1.7340404100250453
5.149,1.7185621766839176
5.15,1.7275911461329088
5.151,1.6888955627800897
5.152,1.6888955627800897
5.1530000000000005,1.6876057100016624
5.154,1.6618086544331163
5.155,1.6682579183252528
5.156,1.6759970349958166
5.157,1.673417329438962
5.158,1.6837361516663805
5.159,1.6953448266722262
5.16,1.6979245322290808
5.1610000000000005,1.7301708516897634
5.162,1.719852029462345
5.163,1.7353302628034726
5.164,1.7520983489230275
5.165,1.7443592322524637
5.166,1.7443592322524637
5.167,1.7430693794740364
5.168,1.7275911461329088
5.1690000000000005,1.7250114405760542
5.17,1.7146926183486357
5.171,1.6914752683369443
5.172,1.6953448266722262
5.173,1.6798665933310986
5.174,1.6682579183252528
5.175,1.6695477711036801
5.176,1.6759970349958166
5.1770000000000005,1.677286887774244
5.178,1.7005042377859354
5.179,1.6876057100016624
5.18,1.7095332072349265
5.181,1.732750557246618
5.182,1.7211418822407722
5.183,1.7430693794740364
5.184,1.7533882017014548
5.1850000000000005,1.741779526695609
5.186,1.7404896739171818
5.187,1.7379099683603272
5.188,1.7237215877976269
5.189,1.7301708516897634
5.19,1.7005042377859354
5.191,1.6979245322290808
5.192,1.6927651211153716
5.1930000000000005,1.6669680655468255
5.194,1.6682579183252528
5.195,1.6759970349958166
5.196,1.6669680655468255
5.197,1.677286887774244
5.198,1.690185415558517
5.199,1.6927651211153716
5.2,1.7211418822407722
5.2010000000000005,1.7146926183486357
5.202,1.7263012933544815
5.203,1.7520983489230275
5.204,1.745649085030891
5.205,1.7469389378093183
5.206,1.7443592322524637
5.207,1.7366201155818999
5.208,1.7314607044681907
5.2090000000000005,1.7134027655702084
5.21,1.6940549738937989
5.211,1.706953501678072
5.212,1.677286887774244
5.213,1.6708376238821074
5.214,1.6747071822173893
5.215,1.6669680655468255
5.216,1.6759970349958166
5.2170000000000005,1.6837361516663805
5.218,1.6759970349958166
5.219,1.7056636488996446
5.22,1.7146926183486357
5.221,1.7121129127917811
5.222,1.745649085030891
5.223,1.7391998211387545
5.224,1.741779526695609
5.2250000000000005,1.7443592322524637
5.226,1.741779526695609
5.227,1.7353302628034726
5.228,1.7353302628034726
5.229,1.7056636488996446
5.23,1.706953501678072
5.231,1.7005042377859354
5.232,1.6682579183252528
5.2330000000000005,1.6811564461095259
5.234,1.673417329438962
5.235,1.664388359989971
5.236,1.673417329438962
5.237,1.6888955627800897
5.238,1.690185415558517
5.239,1.7224317350191996
5.24,1.699214385007508
5.2410000000000005,1.7250114405760542
5.242,1.745649085030891
5.243,1.728880998911336
5.244,1.745649085030891
5.245,1.7482287905877456
5.246,1.741779526695609
5.247,1.7301708516897634
5.248,1.7263012933544815
5.249,1.70308394334279
5.25,1.7134027655702084
5.251,1.6850260044448078
5.252,1.677286887774244
5.253,1.6837361516663805
5.2540000000000004,1.673417329438962
5.255,1.6695477711036801
5.256,1.6785767405526713
5.257,1.6811564461095259
5.258,1.699214385007508
5.259,1.715982471127063
5.26,1.699214385007508
5.261,1.7340404100250453
5.2620000000000005,1.7379099683603272
5.263,1.732750557246618
5.264,1.741779526695609
5.265,1.745649085030891
5.266,1.732750557246618
5.267,1.732750557246618
5.268,1.7108230600133538
5.269,1.7121129127917811
5.2700000000000005,1.715982471127063
5.271,1.673417329438962
5.272,1.6850260044448078
5.273,1.6785767405526713
5.274,1.660518801654689
5.275,1.6695477711036801
5.276,1.6811564461095259
5.277,1.6798665933310986
5.2780000000000005,1.706953501678072
5.279,1.7017940905643627
5.28,1.7108230600133538
5.281,1.7391998211387545
5.282,1.7250114405760542
5.283,1.7469389378093183
5.284,1.745649085030891
5.285,1.7430693794740364
5.2860000000000005,1.7404896739171818
5.287,1.7301708516897634
5.288,1.706953501678072
5.289,1.7211418822407722
5.29,1.699214385007508
5.291,1.6721274766605347
5.292,1.6876057100016624
5.293,1.6785767405526713
5.2940000000000005,1.6708376238821074
5.295,1.6747071822173893
5.296,1.6798665933310986
5.297,1.6927651211153716
5.298,1.7121129127917811
5.299,1.6927651211153716
5.3,1.7224317350191996
5.301,1.7379099683603272
5.3020000000000005,1.7275911461329088
5.303,1.7404896739171818
5.304,1.7508084961446002
5.305,1.7430693794740364
5.306,1.7379099683603272
5.307,1.7301708516897634
5.308,1.7108230600133538
5.309,1.7224317350191996
5.3100000000000005,1.6888955627800897
5.311,1.677286887774244
5.312,1.6837361516663805
5.313,1.6682579183252528
5.314,1.664388359989971
5.315,1.6798665933310986
5.316,1.673417329438962
5.317,1.6966346794506535
5.3180000000000005,1.6979245322290808
5.319,1.70308394334279
5.32,1.7301708516897634
5.321,1.7275911461329088
5.322,1.741779526695609
5.323,1.745649085030891
5.324,1.7430693794740364
5.325,1.7404896739171818
5.3260000000000005,1.7391998211387545
5.327,1.7146926183486357
5.328,1.7211418822407722
5.329,1.7095332072349265
5.33,1.6876057100016624
5.331,1.6914752683369443
5.332,1.673417329438962
5.333,1.673417329438962
5.3340000000000005,1.6721274766605347
5.335,1.6759970349958166
5.336,1.6824462988879532
5.337,1.699214385007508
5.338,1.690185415558517
5.339,1.7146926183486357
5.34,1.7340404100250453
5.341,1.7237215877976269
5.3420000000000005,1.749518643366173
5.343,1.745649085030891
5.344,1.741779526695609
5.345,1.741779526695609
5.346,1.7443592322524637
5.347,1.719852029462345
5.348,1.7263012933544815
5.349,1.6927651211153716
5.3500000000000005,1.6979245322290808
5.351,1.686315857223235
5.352,1.6618086544331163
5.353,1.664388359989971
5.354,1.6759970349958166
5.355,1.6708376238821074
5.356,1.6785767405526713
5.357,1.686315857223235
5.3580000000000005,1.7017940905643627
5.359,1.7275911461329088
5.36,1.7108230600133538
5.361,1.7391998211387545
5.362,1.7546780544798821
5.363,1.741779526695609
5.364,1.7469389378093183
5.365,1.7443592322524637
5.3660000000000005,1.7353302628034726
5.367,1.7314607044681907
5.368,1.7224317350191996
5.369,1.6953448266722262
5.37,1.7017940905643627
5.371,1.6721274766605347
5.372,1.6721274766605347
5.373,1.6682579183252528
5.3740000000000006,1.6669680655468255
5.375,1.6759970349958166
5.376,1.686315857223235
5.377,1.6785767405526713
5.378,1.7056636488996446
5.3790000000000004,1.7172723239054903
5.38,1.7121129127917811
5.381,1.7443592322524637
5.382,1.7469389378093183
5.383,1.741779526695609
5.384,1.7482287905877456
5.385,1.7404896739171818
5.386,1.7263012933544815
5.3870000000000005,1.732750557246618
5.388,1.6966346794506535
5.389,1.7005042377859354
5.39,1.70308394334279
5.391,1.664388359989971
5.392,1.6759970349958166
5.393,1.673417329438962
5.394,1.6708376238821074
5.3950000000000005,1.6747071822173893
5.396,1.686315857223235
5.397,1.686315857223235
5.398,1.7146926183486357
5.399,1.7146926183486357
5.4,1.719852029462345
5.401,1.749518643366173
5.402,1.7391998211387545
5.4030000000000005,1.7443592322524637
5.404,1.745649085030891
5.405,1.741779526695609
5.406,1.7301708516897634
5.407,1.7275911461329088
5.408,1.7005042377859354
5.409,1.7056636488996446
5.41,1.6979245322290808
5.4110000000000005,1.6656782127683982
5.412,1.6824462988879532
5.413,1.6747071822173893
5.414,1.6708376238821074
5.415,1.6721274766605347
5.416,1.6927651211153716
5.417,1.6927651211153716
5.418,1.7172723239054903
5.4190000000000005,1.7121129127917811
5.42,1.7237215877976269
5.421,1.7546780544798821
5.422,1.7508084961446002
5.423,1.745649085030891
5.424,1.7482287905877456
5.425,1.7391998211387545
5.426,1.732750557246618
5.4270000000000005,1.728880998911336
5.428,1.6940549738937989
5.429,1.7056636488996446
5.43,1.7005042377859354
5.431,1.6669680655468255
5.432,1.6747071822173893
5.433,1.6747071822173893
5.434,1.6695477711036801
5.4350000000000005,1.6798665933310986
5.436,1.6785767405526713
5.437,1.70308394334279
5.438,1.7263012933544815
5.439,1.7082433544564992
5.44,1.7379099683603272
5.441,1.7520983489230275
5.442,1.7443592322524637
5.4430000000000005,1.7469389378093183
5.444,1.745649085030891
5.445,1.7379099683603272
5.446,1.7275911461329088
5.447,1.7172723239054903
5.448,1.7017940905643627
5.449,1.7108230600133538
5.45,1.6798665933310986
5.4510000000000005,1.6759970349958166
5.452,1.677286887774244
5.453,1.6669680655468255
5.454,1.673417329438962
5.455,1.6850260044448078
5.456,1.6785767405526713
5.457,1.7043737961212173
5.458,1.7134027655702084
5.4590000000000005,1.7146926183486357
5.46,1.7430693794740364
5.461,1.741779526695609
5.462,1.7379099683603272
5.463,1.7469389378093183
5.464,1.7482287905877456
5.465,1.7379099683603272
5.466,1.7430693794740364
5.4670000000000005,1.7082433544564992
5.468,1.7134027655702084
5.469,1.7082433544564992
5.47,1.6656782127683982
5.471,1.6811564461095259
5.472,1.6811564461095259
5.473,1.6682579183252528
5.474,1.673417329438962
5.4750000000000005,1.6914752683369443
5.476,1.6876057100016624
5.477,1.719852029462345
5.478,1.70308394334279
5.479,1.7237215877976269
5.48,1.7482287905877456
5.481,1.7366201155818999
5.482,1.7443592322524637
5.4830000000000005,1.7508084961446002
5.484,1.745649085030891
5.485,1.7379099683603272
5.486,1.7353302628034726
5.487,1.7095332072349265
5.488,1.7146926183486357
5.489,1.6940549738937989
5.49,1.673417329438962
5.4910000000000005,1.6837361516663805
5.492,1.6721274766605347
5.493,1.6721274766605347
5.494,1.677286887774244
5.495,1.690185415558517
5.496,1.6979245322290808
5.497,1.719852029462345
5.498,1.7017940905643627
5.4990000000000006,1.732750557246618
5.5,1.7469389378093183
5.501,1.7314607044681907
5.502,1.745649085030891
5.503,1.749518643366173
5.5040000000000004,1.7430693794740364
5.505,1.7353302628034726
5.506,1.7224317350191996
5.507,1.7056636488996446
5.508,1.7172723239054903
5.509,1.686315857223235
5.51,1.686315857223235
5.511,1.6888955627800897
5.5120000000000005,1.6695477711036801
5.513,1.673417329438962
5.514,1.6811564461095259
5.515,1.686315857223235
5.516,1.7056636488996446
5.517,1.7095332072349265
5.518,1.7005042377859354
5.519,1.7391998211387545
5.5200000000000005,1.7366201155818999
5.521,1.7391998211387545
5.522,1.7508084961446002
5.523,1.7508084961446002
5.524,1.741779526695609
5.525,1.7379099683603272
5.526,1.7043737961212173
5.527,1.7146926183486357
5.5280000000000005,1.7134027655702084
5.529,1.6785767405526713
5.53,1.6850260044448078
5.531,1.6824462988879532
5.532,1.6618086544331163
5.533,1.6708376238821074
5.534,1.6837361516663805
5.535,1.6837361516663805
5.5360000000000005,1.7095332072349265
5.537,1.70308394334279
5.538,1.7121129127917811
5.539,1.7404896739171818
5.54,1.7340404100250453
5.541,1.7366201155818999
5.542,1.749518643366173
5.543,1.745649085030891
5.5440000000000005,1.7391998211387545
5.545,1.7340404100250453
5.546,1.706953501678072
5.547,1.7146926183486357
5.548,1.7082433544564992
5.549,1.6759970349958166
5.55,1.6837361516663805
5.551,1.6824462988879532
5.5520000000000005,1.6682579183252528
5.553,1.6708376238821074
5.554,1.6850260044448078
5.555,1.6811564461095259
5.556,1.7134027655702084
5.557,1.699214385007508
5.558,1.7224317350191996
5.559,1.7469389378093183
5.5600000000000005,1.7275911461329088
5.561,1.7482287905877456
5.562,1.7482287905877456
5.563,1.741779526695609
5.564,1.7391998211387545
5.565,1.732750557246618
5.566,1.7082433544564992
5.567,1.719852029462345
5.5680000000000005,1.6979245322290808
5.569,1.6785767405526713
5.57,1.6888955627800897
5.571,1.677286887774244
5.572,1.6656782127683982
5.573,1.673417329438962
5.574,1.6824462988879532
5.575,1.6927651211153716
5.5760000000000005,1.7146926183486357
5.577,1.6966346794506535
5.578,1.7275911461329088
5.579,1.7443592322524637
5.58,1.7314607044681907
5.581,1.7520983489230275
5.582,1.745649085030891
5.583,1.7430693794740364
5.5840000000000005,1.741779526695609
5.585,1.7263012933544815
5.586,1.7134027655702084
5.587,1.7224317350191996
5.588,1.6888955627800897
5.589,1.686315857223235
5.59,1.6914752683369443
5.591,1.6708376238821074
5.5920000000000005,1.6759970349958166
5.593,1.6811564461095259
5.594,1.6798665933310986
5.595,1.6966346794506535
5.596,1.706953501678072
5.597,1.70308394334279
5.598,1.7314607044681907
5.599,1.7353302628034726
5.6000000000000005,1.7366201155818999
5.601,1.749518643366173
5.602,1.7520983489230275
5.603,1.7404896739171818
5.604,1.7404896739171818
5.605,1.715982471127063
5.606,1.7224317350191996
5.607,1.7172723239054903
5.6080000000000005,1.6811564461095259
5.609,1.6888955627800897
5.61,1.6811564461095259
5.611,1.6682579183252528
5.612,1.6708376238821074
5.613,1.6824462988879532
5.614,1.6811564461095259
5.615,1.706953501678072
5.6160000000000005,1.6966346794506535
5.617,1.7082433544564992
5.618,1.7391998211387545
5.619,1.7263012933544815
5.62,1.7482287905877456
5.621,1.7482287905877456
5.622,1.741779526695609
5.623,1.7379099683603272
5.6240000000000006,1.7404896739171818
5.625,1.7146926183486357
5.626,1.732750557246618
5.627,1.7056636488996446
5.628,1.6850260044448078
5.6290000000000004,1.690185415558517
5.63,1.6682579183252528
5.631,1.6721274766605347
5.632,1.6721274766605347
5.633,1.6811564461095259
5.634,1.686315857223235
5.635,1.7095332072349265
5.636,1.6940549738937989
5.6370000000000005,1.7263012933544815
5.638,1.7314607044681907
5.639,1.728880998911336
5.64,1.7572577600367367
5.641,1.749518643366173
5.642,1.7443592322524637
5.643,1.741779526695609
5.644,1.7391998211387545
5.6450000000000005,1.719852029462345
5.646,1.7224317350191996
5.647,1.6953448266722262
5.648,1.6876057100016624
5.649,1.6953448266722262
5.65,1.6630985072115436
5.651,1.6695477711036801
5.652,1.6850260044448078
5.6530000000000005,1.6721274766605347
5.654,1.686315857223235
5.655,1.70308394334279
5.656,1.6940549738937989
5.657,1.728880998911336
5.658,1.7340404100250453
5.659,1.7301708516897634
5.66,1.758547612815164
5.6610000000000005,1.7533882017014548
5.662,1.7443592322524637
5.663,1.7469389378093183
5.664,1.7353302628034726
5.665,1.719852029462345
5.666,1.7250114405760542
5.667,1.690185415558517
5.668,1.6914752683369443
5.6690000000000005,1.690185415558517
5.67,1.664388359989971
5.671,1.6682579183252528
5.672,1.6824462988879532
5.673,1.677286887774244
5.674,1.6979245322290808
5.675,1.6940549738937989
5.676,1.7043737961212173
5.6770000000000005,1.728880998911336
5.678,1.719852029462345
5.679,1.741779526695609
5.68,1.7469389378093183
5.681,1.7482287905877456
5.682,1.745649085030891
5.683,1.741779526695609
5.684,1.7301708516897634
5.6850000000000005,1.7237215877976269
5.686,1.7108230600133538
5.687,1.6888955627800897
5.688,1.6966346794506535
5.689,1.6669680655468255
5.69,1.673417329438962
5.691,1.673417329438962
5.692,1.6785767405526713
5.6930000000000005,1.6811564461095259
5.694,1.7017940905643627
5.695,1.686315857223235
5.696,1.715982471127063
5.697,1.728880998911336
5.698,1.7185621766839176
5.699,1.7482287905877456
5.7,1.7572577600367367
5.7010000000000005,1.7482287905877456
5.702,1.7482287905877456
5.703,1.7430693794740364
5.704,1.7275911461329088
5.705,1.7301708516897634
5.706,1.7017940905643627
5.707,1.690185415558517
5.708,1.699214385007508
5.7090000000000005,1.6656782127683982
5.71,1.6721274766605347
5.711,1.6824462988879532
5.712,1.6695477711036801
5.713,1.6811564461095259
5.714,1.6927651211153716
5.715,1.6914752683369443
5.716,1.7250114405760542
5.7170000000000005,1.7185621766839176
5.718,1.7275911461329088
5.719,1.7533882017014548
5.72,1.749518643366173
5.721,1.7443592322524637
5.722,1.745649085030891
5.723,1.7314607044681907
5.724,1.728880998911336
5.7250000000000005,1.7250114405760542
5.726,1.690185415558517
5.727,1.7017940905643627
5.728,1.686315857223235
5.729,1.664388359989971
5.73,1.6695477711036801
5.731,1.673417329438962
5.732,1.6708376238821074
5.7330000000000005,1.6824462988879532
5.734,1.6824462988879532
5.735,1.7043737961212173
5.736,1.7211418822407722
5.737,1.706953501678072
5.738,1.7366201155818999
5.739,1.7469389378093183
5.74,1.741779526695609
5.7410000000000005,1.7391998211387545
5.742,1.732750557246618
5.743,1.7263012933544815
5.744,1.728880998911336
5.745,1.7005042377859354
5.746,1.690185415558517
5.747,1.6966346794506535
5.748,1.664388359989971
5.7490000000000006,1.6618086544331163
5.75,1.6656782127683982
5.751,1.664388359989971
5.752,1.6618086544331163
5.753,1.673417329438962
5.7540000000000004,1.6669680655468255
5.755,1.6785767405526713
5.756,1.7108230600133538
5.757000000000001,1.6966346794506535
5.758,1.732750557246618
5.759,1.7314607044681907
5.76,1.728880998911336
5.761,1.7340404100250453
5.7620000000000005,1.7314607044681907
5.763,1.715982471127063
5.764,1.7211418822407722
5.765,1.6876057100016624
5.766,1.6811564461095259
5.767,1.6914752683369443
5.768,1.6501999794272706
5.769,1.6618086544331163
5.7700000000000005,1.6592289488762617
5.771,1.647620273870416
5.772,1.6553593905409798
5.773,1.664388359989971
5.774,1.6656782127683982
5.775,1.6966346794506535
5.776,1.6940549738937989
5.777,1.6979245322290808
5.7780000000000005,1.732750557246618
5.779,1.7185621766839176
5.78,1.7250114405760542
5.781,1.7224317350191996
5.782,1.7172723239054903
5.783,1.7095332072349265
5.784,1.7146926183486357
5.785,1.6798665933310986
5.7860000000000005,1.6811564461095259
5.787,1.673417329438962
5.788,1.6463304210919887
5.789,1.6527796849841252
5.79,1.6553593905409798
5.791,1.6424608627567068
5.792,1.6463304210919887
5.793,1.664388359989971
5.7940000000000005,1.6669680655468255
5.795,1.6966346794506535
5.796,1.6798665933310986
5.797,1.7017940905643627
5.798,1.7237215877976269
5.799,1.7134027655702084
5.8,1.7211418822407722
5.801,1.719852029462345
5.8020000000000005,1.7108230600133538
5.803,1.7043737961212173
5.804,1.6953448266722262
5.805,1.6695477711036801
5.806,1.6785767405526713
5.807,1.656649243319407
5.808,1.6385913044214249
5.809,1.6411710099782795
5.8100000000000005,1.6373014516429976
5.811,1.6398811571998522
5.812,1.6450405683135614
5.813,1.6489101266488433
5.814,1.6708376238821074
5.815,1.686315857223235
5.816,1.6708376238821074
5.817,1.7043737961212173
5.8180000000000005,1.7146926183486357
5.819,1.7095332072349265
5.82,1.7146926183486357
5.821,1.7108230600133538
5.822,1.70308394334279
5.823,1.6940549738937989
5.824,1.6785767405526713
5.825,1.6682579183252528
5.8260000000000005,1.6785767405526713
5.827,1.6385913044214249
5.828,1.6398811571998522
5.829,1.6398811571998522
5.83,1.6295623349724337
5.831,1.6398811571998522
5.832,1.6463304210919887
5.833,1.6450405683135614
5.8340000000000005,1.6721274766605347
5.835,1.6747071822173893
5.836,1.6721274766605347
5.837,1.70308394334279
5.838,1.7005042377859354
5.839,1.7043737961212173
5.84,1.7095332072349265
5.841,1.7056636488996446
5.8420000000000005,1.6979245322290808
5.843,1.6979245322290808
5.844,1.664388359989971
5.845,1.6695477711036801
5.846,1.6669680655468255
5.847,1.6282724821940064
5.848,1.6398811571998522
5.849,1.6398811571998522
5.8500000000000005,1.62182321830187
5.851,1.630852187750861
5.852,1.6411710099782795
5.853,1.6424608627567068
5.854,1.6721274766605347
5.855,1.6579390960978344
5.856,1.677286887774244
5.857,1.7056636488996446
5.8580000000000005,1.6837361516663805
5.859,1.7043737961212173
5.86,1.7043737961212173
5.861,1.6953448266722262
5.862,1.690185415558517
5.863,1.6850260044448078
